"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
1317.89280265917,0.0154666696673264,0.0678248944135745,0.228038241726049,0.819616511031055,0.912226946106091,"Rbm45","T4400+LIPUS_vs_DMSO"
53.149297190773,0.105396764817442,0.19933493463175,0.528742064265611,0.596984392794431,0.774755579002709,"Rbm47","T4400+LIPUS_vs_DMSO"
219.705735148819,0.0976841349565832,0.120858604790714,0.808251387029818,0.418945881252587,0.642276717319147,"Rbm48","T4400+LIPUS_vs_DMSO"
291.073413677443,-0.0876398242028292,0.109503749812099,-0.800336283946559,0.423515986139074,0.645492183679726,"Rbm4b","T4400+LIPUS_vs_DMSO"
3417.36921391799,-0.0236385681872614,0.0490357841694412,-0.48206771009472,0.629757847066913,0.797519242489103,"Rbm5","T4400+LIPUS_vs_DMSO"
2021.31523674502,0.0116452865032039,0.118957401129309,0.0978945941374866,0.922015992622912,0.962506404873894,"Rbm6","T4400+LIPUS_vs_DMSO"
1988.67870824319,0.165106324294881,0.0933409943312796,1.76885114067777,0.0769187197102749,0.253393194770438,"Rbm7","T4400+LIPUS_vs_DMSO"
3102.13099992135,-0.109241573382887,0.0635792644980241,-1.71819498456579,0.0857610560527932,0.269121691257818,"Rbm8a","T4400+LIPUS_vs_DMSO"
1721.35353533282,0.0640620359444749,0.147488660071369,0.434352281141315,0.664032644161297,0.819769065981601,"Rbms1","T4400+LIPUS_vs_DMSO"
4413.03572625559,0.0370776085597676,0.0410463562326033,0.903310597161282,0.366361073831522,0.59857230710775,"Rbms2","T4400+LIPUS_vs_DMSO"
907.04886071565,0.119103088907642,0.180593481885561,0.659509344767581,0.509568747326045,0.712510876885607,"Rbms3","T4400+LIPUS_vs_DMSO"
952.333196833395,-0.227271249445533,0.144320612150932,-1.57476639031887,0.115310376973572,0.316106514913772,"Rbmx","T4400+LIPUS_vs_DMSO"
275.847099852928,-0.264584325023374,0.119610662395413,-2.21204631530844,0.0269634649112021,0.143552595833028,"Rbmx2","T4400+LIPUS_vs_DMSO"
1945.74584802988,-0.173507054770898,0.167454960233421,-1.03614162595746,0.300136075028721,0.537898621598282,"Rbmxl1","T4400+LIPUS_vs_DMSO"
461.614270297298,-0.336018407068876,0.109249314812306,-3.0757026499083,0.00210007163892547,0.0478890672494085,"Rbp1","T4400+LIPUS_vs_DMSO"
115.492343278261,0.0110871086020805,0.288094529097247,0.038484273328002,0.969301570261625,0.984585417159474,"Rbp4","T4400+LIPUS_vs_DMSO"
2232.22976679073,0.37176987389286,0.156510980761203,2.37535968457119,0.0175318567220275,0.115245123472756,"Rbpj","T4400+LIPUS_vs_DMSO"
410.677844931606,0.604108456810807,0.206358812696312,2.92746623668475,0.0034173616301299,0.0566869659028589,"Rbpms","T4400+LIPUS_vs_DMSO"
773.930901157686,-0.180410109800558,0.0796899319354953,-2.26390091469259,0.0235802096878199,0.133358679809423,"Rbpms2","T4400+LIPUS_vs_DMSO"
2035.76714094638,-0.0154161630578643,0.0396745907353803,-0.38856514388986,0.697597855540393,0.841761094564883,"Rbsn","T4400+LIPUS_vs_DMSO"
4957.11408766449,0.0129057726412548,0.0813598368194183,0.158625842255556,0.873963667403067,0.940822514674499,"Rbx1","T4400+LIPUS_vs_DMSO"
1394.31274414295,0.218880788004857,0.211154721391591,1.03658959914488,0.299927162594816,0.537838071820818,"Rc3h1","T4400+LIPUS_vs_DMSO"
1461.51278965184,0.230483964869974,0.239615392247313,0.961891315529871,0.336104201421503,0.57219430907963,"Rc3h2","T4400+LIPUS_vs_DMSO"
1176.53016665861,0.0222164426016054,0.0876352471726514,0.253510354775818,0.799873860504696,0.901861802637832,"Rcan1","T4400+LIPUS_vs_DMSO"
1503.4636454123,0.411603064741169,0.164404994754764,2.50359221357684,0.0122939638965224,0.097559899036851,"Rcan2","T4400+LIPUS_vs_DMSO"
1343.46938050011,-0.167552982488456,0.0581260837819646,-2.88257820906979,0.00394435206382697,0.0588864797107146,"Rcan3","T4400+LIPUS_vs_DMSO"
1720.11647142984,0.0451332487253316,0.0657027601949331,0.686930786338748,0.492126345390165,0.698376014319517,"Rcbtb1","T4400+LIPUS_vs_DMSO"
1331.01960639256,-0.232726366989932,0.0836167331671489,-2.78325112899012,0.00538171325950291,0.0662934594306305,"Rcbtb2","T4400+LIPUS_vs_DMSO"
1481.77819210062,-0.278168294674827,0.0913557880808607,-3.04488966181995,0.0023276568756333,0.0492075304407135,"Rcc1","T4400+LIPUS_vs_DMSO"
9518.74828573064,0.212016760175045,0.152314582189997,1.39196626564996,0.163932613563034,0.386614414519104,"Rcc2","T4400+LIPUS_vs_DMSO"
238.810021609733,-0.0627000130643149,0.109111216166729,-0.574643150970888,0.565532662287925,0.753255045307483,"Rccd1","T4400+LIPUS_vs_DMSO"
822.061018364419,0.0796965623799386,0.105203146963397,0.757549224337053,0.448720886980387,0.664825196395505,"Rce1","T4400+LIPUS_vs_DMSO"
1638.24774614925,0.073173787468964,0.055195364575521,1.32572341956079,0.184931327104652,0.413727247511085,"Rchy1","T4400+LIPUS_vs_DMSO"
1108.66595169395,0.122126160080174,0.125468059825098,0.973364537958246,0.330372157161977,0.566855090274991,"Rcl1","T4400+LIPUS_vs_DMSO"
13033.9378151536,-0.127090425632785,0.0391119215844691,-3.24940377471127,0.00115647196989028,0.0421830767467698,"Rcn1","T4400+LIPUS_vs_DMSO"
5532.36180861955,-0.112287937009504,0.0614112947678012,-1.82845741054752,0.0674809319295333,0.235297517450638,"Rcn2","T4400+LIPUS_vs_DMSO"
8824.47324790605,-0.347982025111616,0.117029833777178,-2.97344714488927,0.00294475118563662,0.0531374989856334,"Rcn3","T4400+LIPUS_vs_DMSO"
824.106655927675,-0.0865114521489625,0.141753315473431,-0.61029579350599,0.541665882942158,0.73566289884186,"Rcor1","T4400+LIPUS_vs_DMSO"
847.430031473969,0.171021157000202,0.128687790207117,1.32896179757965,0.183860573854421,0.412693315947797,"Rcor2","T4400+LIPUS_vs_DMSO"
1216.23654155404,0.0608703747512301,0.104946668174732,0.58001245594461,0.561906218038063,0.751073733084594,"Rcor3","T4400+LIPUS_vs_DMSO"
1121.25029605158,0.0238201033834079,0.0675223122163793,0.352773810634254,0.724258019148033,0.858685959207072,"Rdh10","T4400+LIPUS_vs_DMSO"
1346.72769380085,0.335891931389187,0.150239988482665,2.23570259011264,0.0253712592662491,0.138980996762906,"Rdh11","T4400+LIPUS_vs_DMSO"
47.8447395869435,0.0533998368787837,0.223739521743667,0.238669665790931,0.811361740243784,0.907747263589631,"Rdh12","T4400+LIPUS_vs_DMSO"
917.629278560018,0.119100365696816,0.107655190414355,1.10631326960093,0.268590950262334,0.507780748815834,"Rdh13","T4400+LIPUS_vs_DMSO"
933.459737493565,0.321322751479805,0.098864156318011,3.25014407088271,0.00115346556814908,0.0421830767467698,"Rdh14","T4400+LIPUS_vs_DMSO"
600.088243707855,-0.525002393389281,0.300060003856956,-1.74965802386498,0.0801773409554518,0.259548960017598,"Rdh5","T4400+LIPUS_vs_DMSO"
15.4566566652438,0.870280367814831,0.457304061626672,1.90306721685166,0.0570317749929588,0.215672846788753,"Rdh9","T4400+LIPUS_vs_DMSO"
219.487609843113,-0.156899285145173,0.0912633726359983,-1.71919227411157,0.085579367135794,0.268749912999128,"Rdm1","T4400+LIPUS_vs_DMSO"
4468.53073093433,-0.0741811043949049,0.150989630575689,-0.491299330371691,0.623214753403786,0.792789018123404,"Rdx","T4400+LIPUS_vs_DMSO"
51.1900919705067,0.147874786118062,0.180135120677326,0.820910356414884,0.41169733154353,0.635855720403602,"Rec114","T4400+LIPUS_vs_DMSO"
418.766781353757,-0.112864512400519,0.108479514168759,-1.04042236237285,0.298143716730262,0.536286330525194,"Reck","T4400+LIPUS_vs_DMSO"
657.746515348518,-0.0867790639374423,0.0925625256875313,-0.937518323888302,0.348492002654879,0.583795470316664,"Recql","T4400+LIPUS_vs_DMSO"
225.427001313429,-0.62162967555109,0.243559572068975,-2.55226953418627,0.0107023688537253,0.0907148075356555,"Recql4","T4400+LIPUS_vs_DMSO"
939.173665445633,0.0607685838273655,0.0571498779899534,1.06331957240658,0.287637052162353,0.525981427978437,"Recql5","T4400+LIPUS_vs_DMSO"
818.502532242546,-0.267629534743191,0.205716637566147,-1.30096203160591,0.193271451315679,0.423687385544221,"Reep1","T4400+LIPUS_vs_DMSO"
208.998197311375,-0.407053784956697,0.169521214492736,-2.40119672440254,0.0163415486000901,0.111668132484852,"Reep2","T4400+LIPUS_vs_DMSO"
3084.58169935689,0.108934787092684,0.121473212945816,0.896780322598986,0.369836149951024,0.601485604136455,"Reep3","T4400+LIPUS_vs_DMSO"
866.193702528918,0.0845837026966126,0.117813814610779,0.7179438419514,0.472791913923087,0.683127847817097,"Reep4","T4400+LIPUS_vs_DMSO"
9700.38028892879,0.00882626012184028,0.0325914320339402,0.270815351490194,0.786533052165328,0.894277217971039,"Reep5","T4400+LIPUS_vs_DMSO"
138.832695517763,0.1067396349039,0.141479671844285,0.754452095572987,0.450577800022772,0.666579903030589,"Reep6","T4400+LIPUS_vs_DMSO"
98.1120615880568,-0.541482670002854,0.293621663304581,-1.84415095231295,0.0651611440732637,0.230927786003356,"Rel","T4400+LIPUS_vs_DMSO"
3635.00172706384,0.103174140423431,0.0830394466438855,1.24247143488194,0.214062673451531,0.448154591478145,"Rela","T4400+LIPUS_vs_DMSO"
1076.82459241621,0.0106804517540657,0.0640898153346394,0.166648190485472,0.867646873327544,0.936799084766598,"Relb","T4400+LIPUS_vs_DMSO"
2690.86880953563,0.0267036447119894,0.0776726781366915,0.343797141447798,0.730998850137703,0.862595441735672,"Rell1","T4400+LIPUS_vs_DMSO"
6.69106383451262,0.0208639936632494,0.531708006015554,0.0392395702663898,0.968699385406224,NA,"Rell2","T4400+LIPUS_vs_DMSO"
372.333034420782,-0.515662646542598,0.182043933458804,-2.83262746934267,0.0046167154947928,0.0628075860791813,"Relt","T4400+LIPUS_vs_DMSO"
819.58355084144,-0.464806742054894,0.129249093230223,-3.596208920607,0.000322888511145687,0.0328263698720218,"Rem1","T4400+LIPUS_vs_DMSO"
1728.3848504217,0.497638571259001,0.178829666160755,2.78275177683138,0.00539000261108959,0.0662934594306305,"Renbp","T4400+LIPUS_vs_DMSO"
78.6994484415139,-0.0534565161516569,0.212453868561304,-0.251614698822168,0.801338896072483,0.902589214759955,"Rep15","T4400+LIPUS_vs_DMSO"
897.060121024194,0.282185671317658,0.134837758136773,2.09277931654294,0.0363688590045584,0.169833637955361,"Repin1","T4400+LIPUS_vs_DMSO"
1293.08050936328,-0.079347702491148,0.0551667351489043,-1.43832514788079,0.150341819762947,0.36790199540851,"Reps1","T4400+LIPUS_vs_DMSO"
3.26060371504539,0.205907837553398,0.65842034199888,0.312730066826744,0.754485750487553,NA,"Reps2","T4400+LIPUS_vs_DMSO"
4791.7732925308,0.0601099385092657,0.0760517573449551,0.790381979427766,0.429304723114651,0.649960288203192,"Rer1","T4400+LIPUS_vs_DMSO"
4869.19560066764,0.313994023195746,0.134133643985583,2.34090429414932,0.0192370977067296,0.12090281309927,"Rere","T4400+LIPUS_vs_DMSO"
741.504485244101,-0.28264559316436,0.122477537355843,-2.30773413040768,0.0210139285334233,0.126695687238458,"Rerg","T4400+LIPUS_vs_DMSO"
827.008708278576,-0.0831261486302048,0.145564414720842,-0.571060920277949,0.567958348032611,0.754871510573255,"Rest","T4400+LIPUS_vs_DMSO"
122.210128196043,-0.585618699023407,0.430003859538303,-1.36189172732586,0.173232057341957,0.398771096443411,"Ret","T4400+LIPUS_vs_DMSO"
848.553843536504,0.258853918875473,0.130915297237205,1.97726258380987,0.0480119566806322,0.196939207218486,"Retsat","T4400+LIPUS_vs_DMSO"
568.35471528689,0.0285258887558873,0.0835390779935541,0.341467603438098,0.732751589554941,0.863388652594872,"Rev1","T4400+LIPUS_vs_DMSO"
634.163381209229,0.502540387176581,0.163966331272453,3.06489986862937,0.00217742883585004,0.0485973061409465,"Rev3l","T4400+LIPUS_vs_DMSO"
1262.77627650655,-0.0942070252382698,0.0547293693894213,-1.72132488075916,0.0851918870249065,0.268168158423869,"Rexo1","T4400+LIPUS_vs_DMSO"
2958.78552380243,0.0221626265763018,0.0731730944371088,0.302879449704703,0.76198173296922,0.880907843241802,"Rexo2","T4400+LIPUS_vs_DMSO"
1638.13890482424,-0.0462418163718331,0.0630013291047282,-0.733981600530436,0.462959952041292,0.677119613702136,"Rexo4","T4400+LIPUS_vs_DMSO"
1900.06784406485,-0.0689706083898655,0.137554636377362,-0.501405188558343,0.616085988944267,0.787528369661002,"Rfc1","T4400+LIPUS_vs_DMSO"
1173.17671400623,-0.356161195150939,0.0925423202006181,-3.84863049012424,0.000118780019310468,0.0306260798814104,"Rfc2","T4400+LIPUS_vs_DMSO"
890.223048967949,-0.533459248754589,0.158915748332707,-3.35686836799671,0.000788306330466936,0.0401444219831462,"Rfc3","T4400+LIPUS_vs_DMSO"
493.442897120426,-0.441680815250564,0.162942197769094,-2.7106594933528,0.0067149545083446,0.0719778539275277,"Rfc4","T4400+LIPUS_vs_DMSO"
801.113035745586,-0.750102871868211,0.234215600353172,-3.20261703634231,0.00136184950416313,0.0434097404471088,"Rfc5","T4400+LIPUS_vs_DMSO"
367.028456695009,0.229814299896578,0.0847614127942858,2.71130803888713,0.00670183337077589,0.0719778539275277,"Rfesd","T4400+LIPUS_vs_DMSO"
482.98238896938,0.591526416822606,0.237384552334113,2.49184882085354,0.0127080114777121,0.0991702119193476,"Rffl","T4400+LIPUS_vs_DMSO"
2559.43538132902,0.0255995376705811,0.0473545572304549,0.540592905261447,0.588788209090501,0.769834309511063,"Rfk","T4400+LIPUS_vs_DMSO"
1006.98840989571,-0.0370383930086021,0.0604242246473254,-0.612972582185075,0.539894468951235,0.734360270018685,"Rfng","T4400+LIPUS_vs_DMSO"
1164.98217230661,0.246547240170199,0.131914680985181,1.86899015582575,0.0616241839779884,0.224537892073643,"Rft1","T4400+LIPUS_vs_DMSO"
705.635534141083,0.531393987788225,0.203117196711886,2.61619398254096,0.00889160269324797,0.0820756881245733,"Rftn1","T4400+LIPUS_vs_DMSO"
3605.23008032693,-0.146341516245793,0.101519548162576,-1.44151071290662,0.149440453003957,0.366382521541414,"Rftn2","T4400+LIPUS_vs_DMSO"
3507.52100211988,0.0344556446767222,0.0522241897944425,0.659764082742913,0.509405235745327,0.712382183582198,"Rfwd2","T4400+LIPUS_vs_DMSO"
1772.50828947029,-0.325753287047871,0.0992155014062464,-3.28329023621064,0.0010260297115879,0.0411513878699848,"Rfwd3","T4400+LIPUS_vs_DMSO"
716.222276241729,-0.0598065140536634,0.0929730765147725,-0.643267021976634,0.520050850989572,0.72023381319463,"Rfx1","T4400+LIPUS_vs_DMSO"
165.429975636317,0.0381147647176632,0.117281801637739,0.324984474875245,0.745192821753276,0.871793727001653,"Rfx2","T4400+LIPUS_vs_DMSO"
239.804410991766,0.0463291927083291,0.275652957595118,0.168070726004609,0.866527638986468,0.936012462353976,"Rfx3","T4400+LIPUS_vs_DMSO"
911.017013897947,-0.214249396877582,0.07905537797885,-2.71011792436058,0.00672592902279037,0.0720339730088371,"Rfx5","T4400+LIPUS_vs_DMSO"
1038.42523058406,0.0538238129169651,0.173087835085122,0.310962424889625,0.755829187021677,0.878256064717468,"Rfx7","T4400+LIPUS_vs_DMSO"
7.67481386029647,-0.0699462553486258,0.495509212031695,-0.14116035312811,0.887743266010122,NA,"Rfx8","T4400+LIPUS_vs_DMSO"
363.082962734046,-0.0729395051647341,0.10586944381389,-0.688957101663403,0.490850263761821,0.697590855525116,"Rfxank","T4400+LIPUS_vs_DMSO"
613.116594572323,0.0322785612017161,0.0732620980306035,0.440590183320063,0.659509710907267,0.816638454140243,"Rfxap","T4400+LIPUS_vs_DMSO"
101.50332146411,-0.915791453143296,0.330924622313458,-2.76737175596394,0.00565102740192646,0.0677845470498028,"Rgag1","T4400+LIPUS_vs_DMSO"
86.1999538587476,-0.268629013258026,0.135319384863557,-1.98514805198742,0.0471280019571474,0.194605292001424,"Rgag4","T4400+LIPUS_vs_DMSO"
148.037042622681,0.136181098498779,0.196485292552313,0.693085455556533,0.488255924597223,0.695657375414323,"Rgcc","T4400+LIPUS_vs_DMSO"
1664.4422673727,0.31385772728749,0.136662717589448,2.29658631720143,0.0216423799328323,0.128553174373225,"Rgl1","T4400+LIPUS_vs_DMSO"
875.161477817927,0.0267429265813294,0.0515053941905211,0.519225743276635,0.603603329030921,0.779191919524285,"Rgl2","T4400+LIPUS_vs_DMSO"
570.072587282381,0.0799547990017244,0.0708288889385922,1.12884446162983,0.258963452881834,0.497982854765604,"Rgl3","T4400+LIPUS_vs_DMSO"
1637.1121623341,-0.118347696250043,0.121163300818025,-0.976761902746355,0.328687040915196,0.565008688494876,"Rgma","T4400+LIPUS_vs_DMSO"
1029.3814461077,0.0855834064516433,0.0659894655878052,1.29692528480575,0.19465689566842,0.425067063225122,"Rgmb","T4400+LIPUS_vs_DMSO"
10.4596120580578,0.0539276897167055,0.447208015976938,0.120587484548771,0.904017782380495,NA,"Rgn","T4400+LIPUS_vs_DMSO"
1878.60753545872,0.0343514696995051,0.0645621982969614,0.532067844739447,0.594679007118725,0.773142820068384,"Rgp1","T4400+LIPUS_vs_DMSO"
223.440779846039,-0.182527550332574,0.10104438909915,-1.80640955880755,0.0708543895809918,0.241853340712467,"Rgs10","T4400+LIPUS_vs_DMSO"
70.3062302499504,0.545444520323478,0.350697280400556,1.55531437170111,0.119871216209332,0.323371178735561,"Rgs11","T4400+LIPUS_vs_DMSO"
2360.39152151145,-0.150201644038331,0.0515535619776947,-2.91350661867589,0.00357394260791767,0.0573433082944101,"Rgs12","T4400+LIPUS_vs_DMSO"
18.6158754851292,-0.69983170734434,0.491306272862505,-1.42443063726197,0.154321850694959,0.373407023168701,"Rgs14","T4400+LIPUS_vs_DMSO"
275.025350115652,-0.500683170311095,0.222315210750251,-2.25213186547799,0.0243139401247703,0.135434848494397,"Rgs16","T4400+LIPUS_vs_DMSO"
8.10496742189711,0.56169951695669,0.46279754158025,1.21370462565279,0.224860537367226,NA,"Rgs17","T4400+LIPUS_vs_DMSO"
817.827713417995,0.050232014767375,0.0978569691468551,0.513320770153746,0.607726957375614,0.78154764049709,"Rgs19","T4400+LIPUS_vs_DMSO"
81.6788063925292,0.222330356885013,0.170418525304908,1.30461378237622,0.192024392806976,0.422335656695986,"Rgs2","T4400+LIPUS_vs_DMSO"
182.513667230825,-0.232394717899201,0.19130505892291,-1.2147860553591,0.224447700696724,0.460484174879161,"Rgs20","T4400+LIPUS_vs_DMSO"
1294.61709276406,0.499640001680276,0.184540700088754,2.70747862905027,0.00677964355951899,0.0723087149179161,"Rgs3","T4400+LIPUS_vs_DMSO"
276.872791500322,-1.48028049310069,0.557489034087398,-2.65526387532247,0.00792463915827967,0.0773972831938677,"Rgs4","T4400+LIPUS_vs_DMSO"
4.87013043097638,0.219157634239402,0.565898191273418,0.387273961321984,0.698553400289154,NA,"Rgs9bp","T4400+LIPUS_vs_DMSO"
2203.04056079176,0.392758173841228,0.121315536431055,3.23749278448303,0.00120584988946438,0.0422756296790922,"Rhbdd1","T4400+LIPUS_vs_DMSO"
1084.11997667479,0.0627065837095148,0.0694815178409317,0.902493003291505,0.366795036508813,0.598789845822628,"Rhbdd2","T4400+LIPUS_vs_DMSO"
456.40422139126,0.107386360260054,0.0991899194287517,1.08263380874293,0.278970994585539,0.518243800166203,"Rhbdd3","T4400+LIPUS_vs_DMSO"
2986.88945400363,-0.133069090903829,0.0474439342577768,-2.80476509770091,0.00503532615506436,0.0644882129044226,"Rhbdf1","T4400+LIPUS_vs_DMSO"
1105.74801062406,0.416839427634524,0.205093120831193,2.03243982999124,0.0421091493218345,0.183288608061661,"Rhbdf2","T4400+LIPUS_vs_DMSO"
31.8657208581208,0.366350576605432,0.238611830600527,1.53534120954279,0.124700036582301,0.330209788864807,"Rhbdl1","T4400+LIPUS_vs_DMSO"
132.504768874633,-0.254354459695319,0.239528961763446,-1.06189438564224,0.288283634150827,0.526465538940732,"Rhbdl2","T4400+LIPUS_vs_DMSO"
17.7546292326502,-0.406016693319743,0.305842594002341,-1.3275348211199,0.184331829183728,0.413031528209244,"Rhbdl3","T4400+LIPUS_vs_DMSO"
17.1360107699237,-0.283689105509264,0.350717909953002,-0.808881147664458,0.418583513807224,0.641988603001333,"Rhd","T4400+LIPUS_vs_DMSO"
4215.83856824386,0.0781223302004411,0.0898368246378037,0.869602532317987,0.384517653422682,0.613894107397501,"Rheb","T4400+LIPUS_vs_DMSO"
221.641840855444,0.395018066421108,0.217759323807374,1.81401218333381,0.0696758500904657,0.239625034112423,"Rhebl1","T4400+LIPUS_vs_DMSO"
1016.85834602438,0.00219708499614232,0.0727499066860152,0.0302005197838235,0.975907133994244,0.987626803666307,"Rhno1","T4400+LIPUS_vs_DMSO"
22749.7828402401,0.0358044540571244,0.0634902919869146,0.563935885891086,0.57279776642645,0.758705296868344,"Rhoa","T4400+LIPUS_vs_DMSO"
15020.5350605569,-0.0213716043240984,0.0638231364230614,-0.334856691818363,0.737733192795782,0.866151545883481,"Rhob","T4400+LIPUS_vs_DMSO"
