"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","contrast"
1204.28059373577,0.20833337549508,0.0835289829980789,2.4941447629007,0.0126261038757203,0.0747606166944586,"Golph3l","T4400_vs_DMSO"
3301.49600481464,-0.0885077131378328,0.044087565002748,-2.00754369474286,0.0446918029707862,0.157020951206484,"Golt1b","T4400_vs_DMSO"
1262.73281764967,0.0530052035536462,0.0505730976216607,1.04809090299709,0.294596727149813,0.503039972177543,"Gon4l","T4400_vs_DMSO"
1818.52631885286,0.117844984355338,0.0784471196883988,1.50222194037757,0.133039800340854,0.306772756088331,"Gopc","T4400_vs_DMSO"
1346.35659937061,0.350695291849943,0.100934403552734,3.47448718678682,0.000511830807958019,0.0139539876493134,"Gorab","T4400_vs_DMSO"
1130.19767720818,0.054886030169476,0.0874652454868168,0.627518162945632,0.530319634150188,0.709700385274234,"Gorasp1","T4400_vs_DMSO"
6384.75147491887,-0.129491744357178,0.046281524228743,-2.79791442730311,0.00514337372578304,0.0447403516531345,"Gorasp2","T4400_vs_DMSO"
2224.97661163416,0.141693589761273,0.0472687540718909,2.99761634389118,0.0027209997714641,0.0325999562783336,"Gosr1","T4400_vs_DMSO"
5295.41802657007,-0.0889615960758632,0.0350574040336245,-2.53759793481964,0.0111616133768387,0.069432880837237,"Gosr2","T4400_vs_DMSO"
2842.98844303444,0.2315175609399,0.117505112964419,1.9702764849901,0.0488066919138986,0.165378205848141,"Got1","T4400_vs_DMSO"
12336.7811606893,-0.159283778511381,0.0962797884095438,-1.65438438474582,0.0980494371716054,0.254607253452915,"Got2","T4400_vs_DMSO"
22.7105634185459,-0.0357129979906438,0.295199804198545,-0.1209790707267,0.903707612560286,0.953390070128929,"Gp1ba","T4400_vs_DMSO"
113.678944875739,-0.36924966431783,0.128203979532841,-2.88017318700502,0.00397456776838435,0.0393419405516148,"Gp1bb","T4400_vs_DMSO"
22.8300137868423,-0.378298564790899,0.307291216139279,-1.23107510049827,0.218294777218526,0.418279251968605,"Gp5","T4400_vs_DMSO"
8.5998832221453,0.384413475734507,0.38537283319291,0.997510573201398,0.318516744225608,NA,"Gpa33","T4400_vs_DMSO"
2097.53746268757,-0.0250446196613106,0.0627159120652568,-0.399334376820532,0.689646840297775,0.823134775696781,"Gpaa1","T4400_vs_DMSO"
1677.38678152612,0.227700216606609,0.100609199790983,2.26321466704496,0.0236224595189525,0.107937983665099,"Gpalpp1","T4400_vs_DMSO"
1832.68573048478,-0.299736382889097,0.145629722635321,-2.05820884270777,0.0395700901366775,0.146714919883876,"Gpam","T4400_vs_DMSO"
395.149929614024,-0.14410000955625,0.128818503092309,-1.11862819468559,0.263298789987582,0.470353967469491,"Gpank1","T4400_vs_DMSO"
608.856213644556,0.0774791841322608,0.0582050209365239,1.33114262112811,0.183142087136922,0.375263443214095,"Gpatch1","T4400_vs_DMSO"
742.775921574499,0.0203523153614829,0.0647829238036399,0.314161729149053,0.753398207907649,0.865166788570916,"Gpatch11","T4400_vs_DMSO"
720.323941262019,0.0561463156706239,0.105590419643835,0.531736836163832,0.594908275405879,0.758041298233663,"Gpatch2","T4400_vs_DMSO"
1340.71163526579,-0.0618834534693646,0.0489401395605477,-1.26447235388047,0.206060537524306,0.402782521713558,"Gpatch2l","T4400_vs_DMSO"
203.687594976391,0.157921460136331,0.102456862238193,1.5413458570417,0.123232633776168,0.29263424279399,"Gpatch3","T4400_vs_DMSO"
489.062931817698,-0.0577634137468165,0.0899408549102294,-0.642237766190577,0.520718815192492,0.702469536555761,"Gpatch4","T4400_vs_DMSO"
1843.32786414236,0.0480508536665509,0.0968034489522955,0.496375430695968,0.619629556236261,0.776085576719796,"Gpatch8","T4400_vs_DMSO"
2470.59427914336,-0.00970725386398712,0.182742990559281,-0.0531197056274402,0.957636530797299,0.979653175070775,"Gpbp1","T4400_vs_DMSO"
1704.79945539484,0.138163979739601,0.0701267925696968,1.97020246722797,0.0488151709090331,0.165378205848141,"Gpbp1l1","T4400_vs_DMSO"
47516.044968419,-0.0583494402879409,0.0902811106280729,-0.646308401414339,0.518079648020657,0.700301867006961,"Gpc1","T4400_vs_DMSO"
48.3062984091376,0.0725145341663466,0.226100575189898,0.320718043753063,0.748424072127695,0.861903061265852,"Gpc2","T4400_vs_DMSO"
2563.71886476389,-0.174970977221935,0.117292454622336,-1.49174964225376,0.135764789868702,0.310106285743122,"Gpc6","T4400_vs_DMSO"
708.555283515322,0.484051135335714,0.178379538377657,2.71360235449709,0.00665560039459899,0.0524277983179339,"Gpcpd1","T4400_vs_DMSO"
87.457746559599,-0.51202158695346,0.244193253426347,-2.09678842379606,0.0360123088020629,0.138399626728349,"Gpd1","T4400_vs_DMSO"
2093.49838007185,-0.157640654570079,0.0906130937206948,-1.73971164759024,0.0819096630780754,0.227277287026383,"Gpd1l","T4400_vs_DMSO"
1616.75444537522,0.116828829911155,0.0794054814401275,1.47129427077708,0.141211552050515,0.317870973173259,"Gpd2","T4400_vs_DMSO"
1082.38550326514,-0.701479775836814,0.16191727954842,-4.33233424989112,1.47536727654429e-05,0.00378260252594294,"Gper1","T4400_vs_DMSO"
611.950079832719,-0.13487387442284,0.137297127584039,-0.982350299646905,0.325927302265328,0.53315135251115,"Gphn","T4400_vs_DMSO"
25112.4976471558,0.304264022335119,0.120037514814211,2.53474109994734,0.0112530459858284,0.0695790667954019,"Gpi1","T4400_vs_DMSO"
2300.42403367983,-0.0904051095802158,0.0467527135159239,-1.93368689818237,0.0531516356881516,0.174627814055353,"Gpkow","T4400_vs_DMSO"
684.957101769215,0.06973446407091,0.088932132995038,0.784131243931829,0.432963104035582,0.630535772565934,"Gpld1","T4400_vs_DMSO"
1347.29620542976,0.0294635036799866,0.15566121841291,0.189279667603726,0.849873630178505,0.923974182231259,"Gpm6b","T4400_vs_DMSO"
936.178856843798,-0.0515424473582437,0.0729839271395505,-0.706216414741438,0.480053563898566,0.670727945507852,"Gpn1","T4400_vs_DMSO"
533.536418504188,-0.0931653137665689,0.0880358368296063,-1.05826578268224,0.289934288092259,0.497662520857733,"Gpn2","T4400_vs_DMSO"
772.009067472506,-0.030375140178197,0.0792756698697464,-0.383158417054119,0.701602307942073,0.831194016658678,"Gpn3","T4400_vs_DMSO"
54.0518316824602,1.35475757889417,0.585196253648568,2.31504827730451,0.0206102901602688,0.0992417156143251,"Gpnmb","T4400_vs_DMSO"
3508.80964812093,0.0600299752927245,0.0563885343254726,1.0645776842901,0.287067082756698,0.494742234202065,"Gpr107","T4400_vs_DMSO"
2847.5456610793,0.277181760123785,0.107627839464645,2.57537233398462,0.0100132231052515,0.0652098762126654,"Gpr108","T4400_vs_DMSO"
11.3917346255681,0.226930367181682,0.388853679713548,0.583588066721787,0.559497490703112,0.731193074726748,"Gpr135","T4400_vs_DMSO"
855.357201684288,0.0255218609918297,0.0705493513088811,0.361758974651506,0.717532152076033,0.841953033677657,"Gpr137","T4400_vs_DMSO"
2140.07132323328,1.82402636516827,0.734571556498709,2.48311597288409,0.0130238678579812,0.0758788237877558,"Gpr137b","T4400_vs_DMSO"
1019.01861009937,0.881445130427929,0.353079394514898,2.49645021522415,0.0125443275980662,0.0744006445232468,"Gpr137b-ps","T4400_vs_DMSO"
20.811151130662,1.10826813433796,0.29274938479029,3.78572318822074,0.000153262206554801,0.00859764960441707,"Gpr137c","T4400_vs_DMSO"
9.52690884524204,0.819673937636525,0.478147659035774,1.71426947752807,0.0864792460574502,NA,"Gpr141","T4400_vs_DMSO"
600.731481505789,0.542042875297412,0.21491891850019,2.52208078786202,0.0116662911600267,0.0711168026923778,"Gpr146","T4400_vs_DMSO"
1523.64548320225,-0.420145256468728,0.209264244692195,-2.00772595952412,0.0446724204760824,0.157020951206484,"Gpr153","T4400_vs_DMSO"
582.084600455933,0.161889438616869,0.157175612986559,1.02999082071793,0.303014314604748,0.511110823006213,"Gpr155","T4400_vs_DMSO"
8.82824318164855,0.368058490213395,0.405171618931999,0.908401460061712,0.36366615462178,NA,"Gpr156","T4400_vs_DMSO"
146.583307932914,-0.132052994588564,0.143183775536081,-0.922262275136667,0.356391786632261,0.560872586810311,"Gpr157","T4400_vs_DMSO"
161.908075197518,0.00554337900524293,0.140464593292327,0.0394646001195929,0.968519976529898,0.983925966698734,"Gpr161","T4400_vs_DMSO"
54.9226403166604,0.239163434607435,0.225326789488426,1.06140701312269,0.288504971123341,0.496173199127324,"Gpr162","T4400_vs_DMSO"
7.5904695421038,0.447164625989216,0.472163386068131,0.947054852585906,0.343610828646321,NA,"Gpr17","T4400_vs_DMSO"
100.856538326559,0.221533620663443,0.125843775724365,1.76038599754562,0.0783423818676464,0.220967845941014,"Gpr173","T4400_vs_DMSO"
1489.32238019997,0.536433670082332,0.200052998024293,2.68145779058603,0.0073302161188752,0.0553235760434901,"Gpr176","T4400_vs_DMSO"
54.997846740961,-0.110526668003782,0.314950326312693,-0.350933651340457,0.725638124916869,0.847182594489262,"Gpr179","T4400_vs_DMSO"
1349.44620627582,0.112104231112768,0.108298604061731,1.03514013023535,0.300603473672188,0.508609478605484,"Gpr180","T4400_vs_DMSO"
10.0092318195223,0.035828195008036,0.38920312460614,0.0920552604614696,0.926654134436318,NA,"Gpr182","T4400_vs_DMSO"
87.7398798076228,-0.104853525656476,0.14390376602676,-0.728636425241145,0.466224090957633,0.658914688069151,"Gpr19","T4400_vs_DMSO"
74.1373486563395,-0.718981169095055,0.367768460319307,-1.95498322088527,0.0505850507668025,0.168937888509085,"Gpr20","T4400_vs_DMSO"
13.2185038004633,0.132359574319519,0.306725868920284,0.431524001498283,0.666087404640955,0.807827967668315,"Gpr3","T4400_vs_DMSO"
449.055759590506,0.956716919476472,0.421632217840351,2.26907925674391,0.0232635065593062,0.107041423150638,"Gpr35","T4400_vs_DMSO"
12.4013524770156,-0.0740102736957911,0.417731083186096,-0.177172053205387,0.859373246686131,0.928851783761075,"Gpr37","T4400_vs_DMSO"
55.8957799749655,0.464333120883331,0.320241470020864,1.44994688181102,0.147073332388103,0.326981525699762,"Gpr39","T4400_vs_DMSO"
4.79361178746726,0.237908065103033,0.614375472263133,0.387235617051357,0.698581784431784,NA,"Gpr52","T4400_vs_DMSO"
9.71532390128818,-0.798913184518238,0.412257995554557,-1.9378961551578,0.0526358931525942,NA,"Gpr62","T4400_vs_DMSO"
76.9594422984456,-0.0525179982003049,0.238929748308896,-0.219805187809464,0.826022879152466,0.909246863786267,"Gpr63","T4400_vs_DMSO"
18.3689137541647,1.78144554199964,0.449414375756786,3.96392647431404,7.37269687474013e-05,0.00654442591241557,"Gpr68","T4400_vs_DMSO"
4.8223958982913,0.0699306787141948,0.516918204494982,0.135283838150981,0.892387462889672,NA,"Gpr75","T4400_vs_DMSO"
12.9655715597526,0.436003241027321,0.35927246957869,1.21357264456865,0.22491095837402,0.4259114126133,"Gpr85","T4400_vs_DMSO"
927.218197656586,0.0805836857013228,0.0650682014733762,1.23844956332925,0.215549412614042,0.415770164653624,"Gpr89","T4400_vs_DMSO"
520.348575022251,0.214253047592708,0.177940643408377,1.20407032080351,0.228562400051446,0.429553460574357,"Gprasp1","T4400_vs_DMSO"
42.3346435922814,-0.107163325525126,0.196390797945436,-0.545663680000424,0.585297142386679,0.750593089110622,"Gprasp2","T4400_vs_DMSO"
780.972439296822,0.31688605812053,0.150128088217303,2.1107712879275,0.0347919751521524,0.136014393202545,"Gprc5a","T4400_vs_DMSO"
3299.31213841308,0.101639753114699,0.0717675703354924,1.41623511343025,0.156706678415466,0.340627289252388,"Gprc5b","T4400_vs_DMSO"
2344.6773171995,-0.305564704441978,0.164974222428567,-1.8521966640836,0.063997587645725,0.195171913334704,"Gprc5c","T4400_vs_DMSO"
26.4732930285919,0.601651005448696,0.291332910693168,2.06516663022104,0.0389072367301104,0.145446063991078,"Gprc5d","T4400_vs_DMSO"
21.7923270240423,-0.203496234626118,0.383949081172992,-0.530008390707493,0.596106113227795,0.759126420088252,"Gprin1","T4400_vs_DMSO"
263.376237516435,0.0279649127518605,0.205520912163192,0.13606845384987,0.891767165727999,0.947363083675348,"Gprin3","T4400_vs_DMSO"
4044.14627125455,-0.177276443157023,0.0848230199720836,-2.08995675012947,0.0366216849950901,0.139842747782412,"Gps1","T4400_vs_DMSO"
730.570544343623,0.0696949814483451,0.066464811507679,1.04859970061441,0.294362393713737,0.502806200885831,"Gps2","T4400_vs_DMSO"
1070.19386308509,-0.093968519864727,0.0580437914341866,-1.61892456614027,0.10546349447926,0.266685083149859,"Gpsm1","T4400_vs_DMSO"
1635.34405566198,-0.29966962325031,0.0814150170506265,-3.68076595825026,0.000232534372017366,0.00974946916934699,"Gpsm2","T4400_vs_DMSO"
58.0421686582757,-0.115487995305522,0.209031591272146,-0.552490628821577,0.580612253156115,0.746842103282359,"Gpsm3","T4400_vs_DMSO"
207.388423120838,0.0409806147590781,0.0918365025112622,0.446234488884771,0.65542787239249,0.800487313371103,"Gpt","T4400_vs_DMSO"
5335.058844559,0.240830403748345,0.117835309944515,2.0437880959599,0.0409744856733604,0.149312841837412,"Gpt2","T4400_vs_DMSO"
3951.7911374935,-0.304414186922513,0.126310764894336,-2.410041512908,0.015950705471424,0.0855407788326878,"Gpx1","T4400_vs_DMSO"
9921.40972135628,0.609343691943689,0.25012619221294,2.43614507762121,0.0148447293979884,0.0819258424412841,"Gpx3","T4400_vs_DMSO"
9337.73085090008,-0.0776860098479275,0.0646465237266198,-1.20170436660214,0.229478088749977,0.430701135326857,"Gpx4","T4400_vs_DMSO"
9.39986268002764,-0.568662338619766,0.43467086702975,-1.30825960917423,0.190785269908708,NA,"Gpx7","T4400_vs_DMSO"
6140.42621533763,-0.164570054942713,0.082693610071842,-1.99011815785692,0.0465779210204563,0.160991211514478,"Gpx8","T4400_vs_DMSO"
1371.54522230443,0.0426502283499809,0.0385196576038387,1.10723280016203,0.268193289748866,0.475017738599152,"Gramd1a","T4400_vs_DMSO"
244.826195298735,0.238997461024122,0.105724623037763,2.26056574293725,0.0237861610832992,0.108197423599862,"Gramd1b","T4400_vs_DMSO"
42.6020488831276,-0.111362817884139,0.409078260978774,-0.272228638152731,0.785446223002722,0.884562432255956,"Gramd1c","T4400_vs_DMSO"
13.6778550010556,-0.662633889002692,0.378050734995969,-1.75276445107231,0.0796424474798302,0.223341802728025,"Gramd2","T4400_vs_DMSO"
602.959352258986,-0.0469634098769827,0.0794432672015058,-0.591156576653138,0.554415514657495,0.727924799701441,"Gramd3","T4400_vs_DMSO"
2859.734691818,0.344405535242353,0.164604153497038,2.09232590992031,0.0364093714734778,0.139315090672949,"Gramd4","T4400_vs_DMSO"
569.163914509383,0.0352302696440326,0.0789934204798878,0.445989924603941,0.655604523876831,0.800489837720412,"Grasp","T4400_vs_DMSO"
12.8346404425071,-0.177324763887161,0.432708110395678,-0.409802265377026,0.681951004291054,0.818572661687383,"Grb10","T4400_vs_DMSO"
906.163048187857,-0.0702124416153907,0.174758702658486,-0.401767926559859,0.687854828645118,0.822368177016656,"Grb14","T4400_vs_DMSO"
4535.11635433184,-0.0297329171865051,0.0434072239949474,-0.684976242432965,0.493358912802533,0.682023591626453,"Grb2","T4400_vs_DMSO"
1895.81211511165,0.0302134873959512,0.088096373893435,0.342959489257739,0.731628936727777,0.850753881609998,"Grcc10","T4400_vs_DMSO"
140.306190983132,-0.578243173297931,0.552736810064902,-1.04614558460479,0.295493821727977,0.504113762784534,"Greb1","T4400_vs_DMSO"
44.6924079884477,-0.103475491036797,0.197502273156845,-0.523920506750941,0.600333831052733,0.761932381183973,"Greb1l","T4400_vs_DMSO"
3874.25804358401,0.792380888549694,0.435660831891725,1.81880222077578,0.0689416094735971,0.203634320878253,"Grem1","T4400_vs_DMSO"
500.055087960697,0.139838133364968,0.180695379673727,0.773888815626979,0.438996544139706,0.63537787652473,"Grem2","T4400_vs_DMSO"
14.5491364675424,-0.573820209337125,0.401243795176939,-1.43010363333864,0.152687277566003,0.334376749855297,"Grhl1","T4400_vs_DMSO"
62.814308685678,-0.104952962930623,0.310663479967711,-0.337834891122481,0.73548761483551,0.853580906322112,"Grhl3","T4400_vs_DMSO"
1184.41715661932,0.0626556057916464,0.10616124747242,0.590192817844611,0.555061386687282,0.7281729872847,"Grhpr","T4400_vs_DMSO"
34.6019282643944,0.527313121289075,0.233730599766348,2.25607225505009,0.0240661063862753,0.109093600796503,"Gria1","T4400_vs_DMSO"
879.937018928585,0.0254230243841397,0.0651232489684012,0.390383231593303,0.696253185452207,0.827166138772129,"Grik5","T4400_vs_DMSO"
94.39991182129,-0.0253907094743019,0.140805676698283,-0.180324473200813,0.856897843747858,0.927548023903815,"Grin2d","T4400_vs_DMSO"
36.2086818701643,-0.431107259600579,0.246020911820949,-1.75231957482677,0.0797188719591222,0.223425915082783,"Grin3b","T4400_vs_DMSO"
7299.0943577472,0.487347824855122,0.189795312675165,2.56775479850347,0.0102359532218893,0.066002453728859,"Grina","T4400_vs_DMSO"
19.903877353844,-0.22702844263992,0.295083842122386,-0.769369278260109,0.441674121046035,0.637715186297946,"Grip1","T4400_vs_DMSO"
71.0652278354057,-0.70164304024144,0.384654804931685,-1.82408494901306,0.0681392305812106,0.202781317006532,"Grip2","T4400_vs_DMSO"
1331.55047458039,-0.0242265038417016,0.0502055296835256,-0.482546524146149,0.62941775686477,0.783227774394284,"Gripap1","T4400_vs_DMSO"
51.5113971835023,0.188014700207739,0.195352443247946,0.962438437327891,0.335829413538683,0.542531737087238,"Grk4","T4400_vs_DMSO"
653.651454851426,0.304528238361033,0.16501790124827,1.84542547237266,0.0649756705762146,0.196630548113766,"Grk5","T4400_vs_DMSO"
1993.34922881068,-0.280453734352392,0.0833254965385014,-3.36576133360101,0.000763327225327484,0.0173683369343896,"Grk6","T4400_vs_DMSO"
11471.0278284718,0.310230153066586,0.125467423359405,2.47259523436552,0.0134135969415708,0.077426883618413,"Grn","T4400_vs_DMSO"
2230.73118340086,-0.0677799170339951,0.078318522080388,-0.865439173691559,0.38679778776688,0.590498421500906,"Grpel1","T4400_vs_DMSO"
1287.2520371085,0.0511561814971073,0.0666631277185364,0.767383458410439,0.442853560527269,0.638647071775512,"Grpel2","T4400_vs_DMSO"
3378.75476588089,0.0309300685120756,0.0462858119123349,0.668240811474949,0.503979888199096,0.69006352615828,"Grsf1","T4400_vs_DMSO"
536.670387820949,-0.130235613265955,0.159475214084251,-0.816651126720867,0.414127828554662,0.614188453735803,"Grtp1","T4400_vs_DMSO"
939.171390725498,-0.226896923284349,0.0779886164032887,-2.90935951615089,0.00362170114961288,0.0376605323439563,"Grwd1","T4400_vs_DMSO"
695.223313807121,0.138739286147264,0.0733205188925224,1.8922300093189,0.05846034164657,0.184290868526391,"Gsap","T4400_vs_DMSO"
1572.99400880889,-0.151876805405033,0.0720431329430243,-2.10813715618317,0.0350191272857664,0.136456344622114,"Gsdmd","T4400_vs_DMSO"
1171.72640265611,-0.187796643577587,0.122786291660597,-1.52945936421543,0.126150605468943,0.296699031975385,"Gse1","T4400_vs_DMSO"
4.24090673072645,-0.5011009084852,0.526527034538605,-0.951709742547814,0.341244207037753,NA,"Gsg1","T4400_vs_DMSO"
270.165396254343,-0.714547478070787,0.294811603504488,-2.42374272103544,0.0153614840417423,0.0836672687727396,"Gsg2","T4400_vs_DMSO"
